Reset WatchDog
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	19.00	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.75	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.37	20.37	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.50	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.37	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.75	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.75	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.75	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.75	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.75	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.75	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
2165-165-165 45:165:85	0.00	0.00	0.00	20.25	20.25	18.87	7.37	0.37	181.35	100.00	-158.86	0.00	0.000000	0.000000	0.00	0	0
